Binomial	ID	year	popvalue
Hippoglossus_hippoglossus	1626_18	2008	2139036.82
Hippoglossus_hippoglossus	3711_19	2008	143.8
Hippoglossus_hippoglossus	3714_20	2008	317.0488
Isopsetta_isolepis	1647_4	2008	5.45e-06
Leptagonus_decagonus	1666_49	2008	0.023074611
Leptagonus_decagonus	1666_50	2008	0.023074611
Leptagonus_decagonus	1666_51	2008	0.023074611
Leptagonus_decagonus	1666_52	2008	0.023074611
Leptagonus_decagonus	1667_53	2008	38492.7059
Leptagonus_decagonus	1667_54	2008	38492.7059
Leptagonus_decagonus	1667_55	2008	38492.7059
Leptagonus_decagonus	1667_56	2008	38492.7059
Leptagonus_decagonus	3720_61	2008	0.2715
Leptagonus_decagonus	3720_62	2008	0.2715
Leptagonus_decagonus	3720_63	2008	0.2715
Leptagonus_decagonus	3720_64	2008	0.2715
Leptagonus_decagonus	3721_65	2008	2.3944
Leptagonus_decagonus	3721_66	2008	2.3944
Leptagonus_decagonus	3721_67	2008	2.3944
Leptagonus_decagonus	3721_68	2008	2.3944
Leptoclinus_maculatus	1678_19	2008	0.050753442
Leptoclinus_maculatus	1678_20	2008	0.050753442
Leptoclinus_maculatus	1679_21	2008	254202.311
Leptoclinus_maculatus	1679_22	2008	254202.311
Leptoclinus_maculatus	3723_25	2008	0.7858
Leptoclinus_maculatus	3723_26	2008	0.7858
Leptoclinus_maculatus	3724_27	2008	2.1747
Leptoclinus_maculatus	3724_28	2008	2.1747
Leucoraja_erinacea	1687_9	2008	22108.2661
Leucoraja_erinacea	1687_10	2008	22108.2661
Leucoraja_erinacea	1690_15	2008	1092614.32
Leucoraja_erinacea	1690_16	2008	1092614.32
Leucoraja_ocellata	1700_55	2008	0.020220892
Leucoraja_ocellata	1700_56	2008	0.020220892
Leucoraja_ocellata	1700_57	2008	0.020220892
Leucoraja_ocellata	1700_58	2008	0.020220892
Leucoraja_ocellata	1700_59	2008	0.020220892
Leucoraja_ocellata	1700_60	2008	0.020220892
Leucoraja_ocellata	1701_61	2008	312261.423
Leucoraja_ocellata	1701_62	2008	312261.423
Leucoraja_ocellata	1701_63	2008	312261.423
Leucoraja_ocellata	1701_64	2008	312261.423
Leucoraja_ocellata	1701_65	2008	312261.423
Leucoraja_ocellata	1701_66	2008	312261.423
Leucoraja_ocellata	1702_67	2008	713026.225
Leucoraja_ocellata	1702_68	2008	713026.225
Leucoraja_ocellata	1702_69	2008	713026.225
Leucoraja_ocellata	1702_70	2008	713026.225
Leucoraja_ocellata	1702_71	2008	713026.225
Leucoraja_ocellata	1702_72	2008	713026.225
Leucoraja_ocellata	3725_79	2008	2.5
Leucoraja_ocellata	3725_80	2008	2.5
Leucoraja_ocellata	3725_81	2008	2.5
Leucoraja_ocellata	3725_82	2008	2.5
Leucoraja_ocellata	3725_83	2008	2.5
Leucoraja_ocellata	3725_84	2008	2.5
Limanda_ferruginea	1713_9	2008	1.797287422
Limanda_ferruginea	1714_10	2008	7132485.19
Limanda_ferruginea	1717_13	2008	399607.82
Limanda_ferruginea	3727_16	2008	0.1748
Lycenchelys_verrillii	3739_4	2008	0.0022
Lycenchelys_verrillii	3740_5	2008	0.0063
Lycenchelys_verrillii	3741_6	2008	0.0094
Lycodes_lavalaei	3746_9	2008	18.661
Lycodes_lavalaei	3747_10	2008	8.9852
Lycodes_lavalaei	3748_11	2008	0.8682
Lycodes_pacificus	1813_5	2008	0.001077768
Lycodes_pacificus	1813_6	2008	0.001077768
Lycodes_pacificus	3245_7	2008	35108.074
Lycodes_pacificus	3245_8	2008	35108.074
Lycodes_terraenovae	3751_2	2008	0.3434
Lycodes_terraenovae	3752_3	2008	0.455
Lycodes_vahlii	1849_16	2008	260792.316
Lycodes_vahlii	3754_18	2008	8.2551
Lycodes_vahlii	3755_19	2008	32.0737
Lycodes_vahlii	3756_20	2008	52.6589
Lyopsetta_exilis	1861_7	2008	0.008974559
Lyopsetta_exilis	1861_8	2008	0.008974559
Lyopsetta_exilis	1862_9	2008	0.00030429
Lyopsetta_exilis	1862_10	2008	0.00030429
Lyopsetta_exilis	3246_11	2008	245834.8553
Lyopsetta_exilis	3246_12	2008	245834.8553
Lyopsetta_exilis	3247_13	2008	1262.66606
Lyopsetta_exilis	3247_14	2008	1262.66606
Malacocottus_kincaidi	1876_5	2008	9.94e-06
Malacocottus_kincaidi	1876_6	2008	9.94e-06
Malacocottus_kincaidi	1877_7	2008	0.000844015
Malacocottus_kincaidi	1877_8	2008	0.000844015
Malacoraja_senta	1895_15	2008	0.031316257
Malacoraja_senta	1896_16	2008	75165.0594
Malacoraja_senta	1899_19	2008	155453.346
Malacoraja_senta	3757_21	2008	35.1817
Malacoraja_senta	3758_22	2008	70.5576
Mallotus_villosus	630_1	2008	4412200
Mallotus_villosus	742_2	2008	436
Mallotus_villosus	1911_14	2008	2.163805441
Mallotus_villosus	1912_15	2008	22978.3074
Mallotus_villosus	3759_16	2008	18.267
Mallotus_villosus	3760_17	2008	700.551
Melanostigma_atlanticum	1938_8	2008	0.000384375
Melanostigma_atlanticum	3764_9	2008	0.0042
Melanostigma_atlanticum	3765_10	2008	0.7784
Menidia_menidia	1939_1	2008	8982
Menidia_menidia	1939_2	2008	8982
Menidia_menidia	1939_3	2008	8982
Menidia_menidia	1939_4	2008	8982
Menidia_menidia	1940_5	2008	1543
Menidia_menidia	1940_6	2008	1543
Menidia_menidia	1940_7	2008	1543
Menidia_menidia	1940_8	2008	1543
Menidia_menidia	1942_13	2008	3725
Menidia_menidia	1942_14	2008	3725
Menidia_menidia	1942_15	2008	3725
Menidia_menidia	1942_16	2008	3725
Menidia_menidia	1943_17	2008	1650
Menidia_menidia	1943_18	2008	1650
Menidia_menidia	1943_19	2008	1650
Menidia_menidia	1943_20	2008	1650
Menidia_menidia	1944_21	2008	2447
Menidia_menidia	1944_22	2008	2447
Menidia_menidia	1944_23	2008	2447
Menidia_menidia	1944_24	2008	2447
Menidia_menidia	1946_29	2008	10693
Menidia_menidia	1946_30	2008	10693
Menidia_menidia	1946_31	2008	10693
Menidia_menidia	1946_32	2008	10693
Menidia_menidia	1947_33	2008	13556
Menidia_menidia	1947_34	2008	13556
Menidia_menidia	1947_35	2008	13556
Menidia_menidia	1947_36	2008	13556
Menidia_menidia	1948_37	2008	1458
Menidia_menidia	1948_38	2008	1458
Menidia_menidia	1948_39	2008	1458
Menidia_menidia	1948_40	2008	1458
Menidia_menidia	1949_41	2008	6185
Menidia_menidia	1949_42	2008	6185
Menidia_menidia	1949_43	2008	6185
Menidia_menidia	1949_44	2008	6185
Menidia_menidia	1950_45	2008	44
Menidia_menidia	1950_46	2008	44
Menidia_menidia	1950_47	2008	44
Menidia_menidia	1950_48	2008	44
Menidia_menidia	1952_53	2008	2102
Menidia_menidia	1952_54	2008	2102
Menidia_menidia	1952_55	2008	2102
Menidia_menidia	1952_56	2008	2102
Menidia_menidia	1953_57	2008	3790
Menidia_menidia	1953_58	2008	3790
Menidia_menidia	1953_59	2008	3790
Menidia_menidia	1953_60	2008	3790
Menidia_menidia	1955_65	2008	4265
Menidia_menidia	1955_66	2008	4265
Menidia_menidia	1955_67	2008	4265
Menidia_menidia	1955_68	2008	4265
Menidia_menidia	1956_69	2008	745
Menidia_menidia	1956_70	2008	745
Menidia_menidia	1956_71	2008	745
Menidia_menidia	1956_72	2008	745
Menidia_menidia	1957_73	2008	960
Menidia_menidia	1957_74	2008	960
Menidia_menidia	1957_75	2008	960
Menidia_menidia	1957_76	2008	960
Menidia_menidia	1958_77	2008	17857
Menidia_menidia	1958_78	2008	17857
Menidia_menidia	1958_79	2008	17857
Menidia_menidia	1958_80	2008	17857
Menidia_menidia	1959_81	2008	166
Menidia_menidia	1959_82	2008	166
Menidia_menidia	1959_83	2008	166
Menidia_menidia	1959_84	2008	166
Menidia_menidia	1961_89	2008	2630
Menidia_menidia	1961_90	2008	2630
Menidia_menidia	1961_91	2008	2630
Menidia_menidia	1961_92	2008	2630
Menidia_menidia	1962_93	2008	3990
Menidia_menidia	1962_94	2008	3990
Menidia_menidia	1962_95	2008	3990
Menidia_menidia	1962_96	2008	3990
Menidia_menidia	1963_97	2008	4933
Menidia_menidia	1963_98	2008	4933
Menidia_menidia	1963_99	2008	4933
Menidia_menidia	1963_100	2008	4933
Menidia_menidia	1964_101	2008	2665
Menidia_menidia	1964_102	2008	2665
Menidia_menidia	1964_103	2008	2665
Menidia_menidia	1964_104	2008	2665
Menidia_menidia	1965_105	2008	2874
Menidia_menidia	1965_106	2008	2874
Menidia_menidia	1965_107	2008	2874
Menidia_menidia	1965_108	2008	2874
Menidia_menidia	1966_109	2008	5800
Menidia_menidia	1966_110	2008	5800
Menidia_menidia	1966_111	2008	5800
Menidia_menidia	1966_112	2008	5800
Menidia_menidia	1967_113	2008	4909
Menidia_menidia	1967_114	2008	4909
Menidia_menidia	1967_115	2008	4909
Menidia_menidia	1967_116	2008	4909
Menidia_menidia	1968_117	2008	3456
Menidia_menidia	1968_118	2008	3456
Menidia_menidia	1968_119	2008	3456
Menidia_menidia	1968_120	2008	3456
Menidia_menidia	1969_121	2008	5151
Menidia_menidia	1969_122	2008	5151
Menidia_menidia	1969_123	2008	5151
Menidia_menidia	1969_124	2008	5151
Menidia_menidia	1970_125	2008	3540
Menidia_menidia	1970_126	2008	3540
Menidia_menidia	1970_127	2008	3540
Menidia_menidia	1970_128	2008	3540
Menidia_menidia	1972_133	2008	1597
Menidia_menidia	1972_134	2008	1597
Menidia_menidia	1972_135	2008	1597
Menidia_menidia	1972_136	2008	1597
Menidia_menidia	1973_137	2008	3987
Menidia_menidia	1973_138	2008	3987
Menidia_menidia	1973_139	2008	3987
Menidia_menidia	1973_140	2008	3987
Merluccius_productus	2027_3	2008	0.024289527
Merluccius_productus	2028_4	2008	0.085312637
Merluccius_productus	3248_5	2008	209279.2129
Merluccius_productus	3249_6	2008	728166.3096
Microgadus_proximus	2031_7	2008	0.000712779
Microgadus_proximus	2031_8	2008	0.000712779
Microgadus_tomcod	2032_1	2008	1
Microgadus_tomcod	2032_2	2008	1
Microgadus_tomcod	2032_3	2008	1
Microgadus_tomcod	2033_4	2008	2
Microgadus_tomcod	2033_5	2008	2
Microgadus_tomcod	2033_6	2008	2
Microgadus_tomcod	2034_7	2008	14
Microgadus_tomcod	2034_8	2008	14
Microgadus_tomcod	2034_9	2008	14
Microgadus_tomcod	2035_10	2008	1
Microgadus_tomcod	2035_11	2008	1
Microgadus_tomcod	2035_12	2008	1
Microgadus_tomcod	2036_13	2008	2
Microgadus_tomcod	2036_14	2008	2
Microgadus_tomcod	2036_15	2008	2
Microgadus_tomcod	2037_16	2008	1
Microgadus_tomcod	2037_17	2008	1
Microgadus_tomcod	2037_18	2008	1
Microgadus_tomcod	2038_19	2008	2
Microgadus_tomcod	2038_20	2008	2
Microgadus_tomcod	2038_21	2008	2
Microgadus_tomcod	2039_22	2008	3
Microgadus_tomcod	2039_23	2008	3
Microgadus_tomcod	2039_24	2008	3
Microgadus_tomcod	2040_25	2008	14
Microgadus_tomcod	2040_26	2008	14
Microgadus_tomcod	2040_27	2008	14
Microgadus_tomcod	2043_34	2008	19
Microgadus_tomcod	2043_35	2008	19
Microgadus_tomcod	2043_36	2008	19
Microgadus_tomcod	2046_43	2008	27
Microgadus_tomcod	2046_44	2008	27
Microgadus_tomcod	2046_45	2008	27
Microgadus_tomcod	2047_46	2008	9
Microgadus_tomcod	2047_47	2008	9
Microgadus_tomcod	2047_48	2008	9
Microgadus_tomcod	2048_49	2008	1
Microgadus_tomcod	2048_50	2008	1
Microgadus_tomcod	2048_51	2008	1
Microgadus_tomcod	2049_52	2008	1
Microgadus_tomcod	2049_53	2008	1
Microgadus_tomcod	2049_54	2008	1
Microgadus_tomcod	2051_58	2008	21881.7855
Microgadus_tomcod	2051_59	2008	21881.7855
Microgadus_tomcod	2051_60	2008	21881.7855
Microstomus_pacificus	2063_4	2008	0.140447658
Microstomus_pacificus	2064_5	2008	0.043045555
Microstomus_pacificus	3250_6	2008	2067077.694
Microstomus_pacificus	3251_7	2008	423389.066
Morone_saxatilis	2069_3	2008	4
Morone_saxatilis	2069_4	2008	4
Morone_saxatilis	2071_7	2008	19
Morone_saxatilis	2071_8	2008	19
Morone_saxatilis	2072_9	2008	2000
Morone_saxatilis	2072_10	2008	2000
Morone_saxatilis	2073_11	2008	31
Morone_saxatilis	2073_12	2008	31
Morone_saxatilis	2075_15	2008	158
Morone_saxatilis	2075_16	2008	158
Morone_saxatilis	2076_17	2008	10
Morone_saxatilis	2076_18	2008	10
Morone_saxatilis	2077_19	2008	135
Morone_saxatilis	2077_20	2008	135
Morone_saxatilis	2078_21	2008	2
Morone_saxatilis	2078_22	2008	2
Morone_saxatilis	2079_23	2008	19
Morone_saxatilis	2079_24	2008	19
Morone_saxatilis	2080_25	2008	1
Morone_saxatilis	2080_26	2008	1
Morone_saxatilis	2081_27	2008	11
Morone_saxatilis	2081_28	2008	11
Morone_saxatilis	2082_29	2008	840
Morone_saxatilis	2082_30	2008	840
Morone_saxatilis	2083_31	2008	25
Morone_saxatilis	2083_32	2008	25
Morone_saxatilis	2084_33	2008	29
Morone_saxatilis	2084_34	2008	29
Myoxocephalus_scorpius	2144_25	2008	0.174501313
Myoxocephalus_scorpius	2144_26	2008	0.174501313
Myoxocephalus_scorpius	3769_27	2008	48.864
Myoxocephalus_scorpius	3769_28	2008	48.864
Myoxocephalus_scorpius	3771_29	2008	38.2872
Myoxocephalus_scorpius	3771_30	2008	38.2872
Myxine_glutinosa	484_1	2008	27.781
Myxine_glutinosa	484_2	2008	27.781
Myxine_glutinosa	489_3	2008	41.449
Myxine_glutinosa	489_4	2008	41.449
Myxine_glutinosa	2155_25	2008	0.014167107
Myxine_glutinosa	2155_26	2008	0.014167107
Myxine_glutinosa	2156_27	2008	11322.7397
Myxine_glutinosa	2156_28	2008	11322.7397
Myxine_glutinosa	2159_33	2008	8478.05315
Myxine_glutinosa	2159_34	2008	8478.05315
Myxine_glutinosa	3313_35	2008	106.1
Myxine_glutinosa	3313_36	2008	106.1
Nannobrachium_regale	2161_3	2008	1.4e-06
Nannobrachium_regale	2161_4	2008	1.4e-06
Nezumia_bairdii	632_1	2008	20129
Nezumia_bairdii	2181_15	2008	0.009027984
Nezumia_bairdii	2182_16	2008	5316.81922
Nezumia_bairdii	2185_19	2008	3574.11444
Nezumia_bairdii	3778_20	2008	8.4449
Nezumia_bairdii	3779_21	2008	41.8591
Oncorhynchus_keta	2228_8	2008	0.00060866
Oncorhynchus_keta	3252_18	2008	2346.554645
Ophiodon_elongatus	455_1	2008	27115.6773
Ophiodon_elongatus	456_2	2008	33538.8128
Ophiodon_elongatus	457_3	2008	24375.9513
Ophiodon_elongatus	458_4	2008	19322.6787
Ophiodon_elongatus	3023_5	2008	613679.1856
Ophiodon_elongatus	3088_6	2008	15
Ophiodon_elongatus	3317_9	2008	47087.74442
Osmerus_mordax	2267_2	2008	9
Osmerus_mordax	2271_6	2008	1.08195737
Paraliparis_calidus	3784_1	2008	0.0161
Paraliparis_calidus	3784_2	2008	0.0161
Paraliparis_calidus	3785_3	2008	0.0315
Paraliparis_calidus	3785_4	2008	0.0315
Paraliparis_calidus	3786_5	2008	0.0179
Paraliparis_calidus	3786_6	2008	0.0179
Paraliparis_copei	3789_5	2008	0.0106
Paraliparis_copei	3789_6	2008	0.0106
Peprilus_triacanthus	2284_5	2008	20.6443587
Pholis_gunnellus	2286_1	2008	1
Pholis_gunnellus	2286_2	2008	1
Pholis_gunnellus	2286_3	2008	1
Pholis_gunnellus	2287_4	2008	1
Pholis_gunnellus	2287_5	2008	1
Pholis_gunnellus	2287_6	2008	1
Pholis_gunnellus	2288_7	2008	2
Pholis_gunnellus	2288_8	2008	2
Pholis_gunnellus	2288_9	2008	2
Pholis_gunnellus	2290_13	2008	1
Pholis_gunnellus	2290_14	2008	1
Pholis_gunnellus	2290_15	2008	1
Pholis_gunnellus	2291_16	2008	1
Pholis_gunnellus	2291_17	2008	1
Pholis_gunnellus	2291_18	2008	1
Platichthys_stellatus	2308_5	2008	0.000150621
Platichthys_stellatus	2308_6	2008	0.000150621
Pleuronectes_putnami	2309_1	2008	6
Pleuronectes_putnami	2309_2	2008	6
Pleuronectes_putnami	2309_3	2008	6
Pleuronectes_putnami	2310_4	2008	227
Pleuronectes_putnami	2310_5	2008	227
Pleuronectes_putnami	2310_6	2008	227
Pleuronectes_putnami	2312_10	2008	589
Pleuronectes_putnami	2312_11	2008	589
Pleuronectes_putnami	2312_12	2008	589
Pleuronectes_putnami	2313_13	2008	23
Pleuronectes_putnami	2313_14	2008	23
Pleuronectes_putnami	2313_15	2008	23
Pleuronectes_putnami	2314_16	2008	37
Pleuronectes_putnami	2314_17	2008	37
Pleuronectes_putnami	2314_18	2008	37
Pleuronectes_putnami	2316_22	2008	159
Pleuronectes_putnami	2316_23	2008	159
Pleuronectes_putnami	2316_24	2008	159
Pleuronectes_putnami	2317_25	2008	1
Pleuronectes_putnami	2317_26	2008	1
Pleuronectes_putnami	2317_27	2008	1
Pleuronectes_putnami	2318_28	2008	189
Pleuronectes_putnami	2318_29	2008	189
Pleuronectes_putnami	2318_30	2008	189
Pleuronectes_putnami	2319_31	2008	87
Pleuronectes_putnami	2319_32	2008	87
Pleuronectes_putnami	2319_33	2008	87
Pleuronectes_putnami	2320_34	2008	2
Pleuronectes_putnami	2320_35	2008	2
Pleuronectes_putnami	2320_36	2008	2
Pleuronectes_putnami	2322_40	2008	34
Pleuronectes_putnami	2322_41	2008	34
Pleuronectes_putnami	2322_42	2008	34
Pleuronectes_putnami	2323_43	2008	18
Pleuronectes_putnami	2323_44	2008	18
Pleuronectes_putnami	2323_45	2008	18
Pleuronectes_putnami	2325_49	2008	198
Pleuronectes_putnami	2325_50	2008	198
Pleuronectes_putnami	2325_51	2008	198
Pleuronectes_putnami	2326_52	2008	388
Pleuronectes_putnami	2326_53	2008	388
Pleuronectes_putnami	2326_54	2008	388
Pleuronectes_putnami	2327_55	2008	18
Pleuronectes_putnami	2327_56	2008	18
Pleuronectes_putnami	2327_57	2008	18
Pleuronectes_putnami	2328_58	2008	14
Pleuronectes_putnami	2328_59	2008	14
Pleuronectes_putnami	2328_60	2008	14
Pleuronectes_putnami	2329_61	2008	60
Pleuronectes_putnami	2329_62	2008	60
Pleuronectes_putnami	2329_63	2008	60
Pleuronectes_putnami	2332_70	2008	206
Pleuronectes_putnami	2332_71	2008	206
Pleuronectes_putnami	2332_72	2008	206
Pleuronectes_putnami	2333_73	2008	16
Pleuronectes_putnami	2333_74	2008	16
Pleuronectes_putnami	2333_75	2008	16
Pleuronectes_putnami	2334_76	2008	327
Pleuronectes_putnami	2334_77	2008	327
Pleuronectes_putnami	2334_78	2008	327
Pleuronectes_putnami	2335_79	2008	302
Pleuronectes_putnami	2335_80	2008	302
Pleuronectes_putnami	2335_81	2008	302
Pleuronectes_putnami	2336_82	2008	88
Pleuronectes_putnami	2336_83	2008	88
Pleuronectes_putnami	2336_84	2008	88
Pleuronectes_putnami	2337_85	2008	51
Pleuronectes_putnami	2337_86	2008	51
Pleuronectes_putnami	2337_87	2008	51
Pleuronectes_putnami	2338_88	2008	92
Pleuronectes_putnami	2338_89	2008	92
Pleuronectes_putnami	2338_90	2008	92
Pleuronectes_putnami	2339_91	2008	164
Pleuronectes_putnami	2339_92	2008	164
Pleuronectes_putnami	2339_93	2008	164
Pleuronectes_putnami	2340_94	2008	380
Pleuronectes_putnami	2340_95	2008	380
Pleuronectes_putnami	2340_96	2008	380
Pleuronectes_putnami	2341_97	2008	98
Pleuronectes_putnami	2341_98	2008	98
Pleuronectes_putnami	2341_99	2008	98
Pleuronectes_putnami	2342_100	2008	55
Pleuronectes_putnami	2342_101	2008	55
Pleuronectes_putnami	2342_102	2008	55
Pleuronichthys_decurrens	2376_13	2008	0.000867591
Pleuronichthys_decurrens	2376_14	2008	0.000867591
Pleuronichthys_decurrens	2376_15	2008	0.000867591
Pleuronichthys_decurrens	2376_16	2008	0.000867591
Pleuronichthys_decurrens	3255_17	2008	31993.54443
Pleuronichthys_decurrens	3255_18	2008	31993.54443
Pleuronichthys_decurrens	3255_19	2008	31993.54443
Pleuronichthys_decurrens	3255_20	2008	31993.54443
Poroclinus_rothrocki	2397_2	2008	1.22e-05
Pungitius_pungitius	2479_3	2008	410
Pungitius_pungitius	2479_4	2008	410
Pungitius_pungitius	2480_5	2008	329
Pungitius_pungitius	2480_6	2008	329
Pungitius_pungitius	2482_9	2008	116
Pungitius_pungitius	2482_10	2008	116
Pungitius_pungitius	2483_11	2008	6
Pungitius_pungitius	2483_12	2008	6
Pungitius_pungitius	2484_13	2008	62
Pungitius_pungitius	2484_14	2008	62
Pungitius_pungitius	2486_17	2008	21
Pungitius_pungitius	2486_18	2008	21
Pungitius_pungitius	2487_19	2008	198
Pungitius_pungitius	2487_20	2008	198
Pungitius_pungitius	2488_21	2008	33
Pungitius_pungitius	2488_22	2008	33
Pungitius_pungitius	2489_23	2008	44
Pungitius_pungitius	2489_24	2008	44
Pungitius_pungitius	2490_25	2008	3
Pungitius_pungitius	2490_26	2008	3
Pungitius_pungitius	2492_29	2008	46
Pungitius_pungitius	2492_30	2008	46
Pungitius_pungitius	2493_31	2008	913
Pungitius_pungitius	2493_32	2008	913
Pungitius_pungitius	2495_35	2008	13
Pungitius_pungitius	2495_36	2008	13
Pungitius_pungitius	2496_37	2008	5
Pungitius_pungitius	2496_38	2008	5
Pungitius_pungitius	2497_39	2008	23
Pungitius_pungitius	2497_40	2008	23
Pungitius_pungitius	2498_41	2008	31
Pungitius_pungitius	2498_42	2008	31
Pungitius_pungitius	2499_43	2008	14
Pungitius_pungitius	2499_44	2008	14
Pungitius_pungitius	2501_47	2008	102
Pungitius_pungitius	2501_48	2008	102
Pungitius_pungitius	2502_49	2008	200
Pungitius_pungitius	2502_50	2008	200
Pungitius_pungitius	2503_51	2008	452
Pungitius_pungitius	2503_52	2008	452
Pungitius_pungitius	2504_53	2008	11
Pungitius_pungitius	2504_54	2008	11
Pungitius_pungitius	2506_57	2008	21
Pungitius_pungitius	2506_58	2008	21
Pungitius_pungitius	2507_59	2008	5
Pungitius_pungitius	2507_60	2008	5
Pungitius_pungitius	2508_61	2008	3248
Pungitius_pungitius	2508_62	2008	3248
Pungitius_pungitius	2509_63	2008	19
Pungitius_pungitius	2509_64	2008	19
Pungitius_pungitius	2510_65	2008	369
Pungitius_pungitius	2510_66	2008	369
Pungitius_pungitius	2512_69	2008	55
Pungitius_pungitius	2512_70	2008	55
Pungitius_pungitius	2513_71	2008	112
Pungitius_pungitius	2513_72	2008	112
Rajella_fyllae	3800_11	2008	0.734
Reinhardtius_hippoglossoides	631_1	2008	10622
Reinhardtius_hippoglossoides	2594_15	2008	10.68993671
Reinhardtius_hippoglossoides	2595_16	2008	17129717.1
Reinhardtius_hippoglossoides	2596_17	2008	9586.93353
Reinhardtius_hippoglossoides	3803_18	2008	598.5326
Reinhardtius_hippoglossoides	3804_19	2008	2415.5919
Ronquilus_jordani	2601_3	2008	5.8e-06
Ronquilus_jordani	2602_4	2008	3.95e-06
Sagamichthys_abei	2604_2	2008	1.39e-05
Sardinops_sagax	396_1	2008	420
Sardinops_sagax	396_2	2008	420
Scomber_scombrus	2639_8	2008	0.63335947
Scomber_scombrus	2640_9	2008	3276.34109
Scomber_scombrus	3805_13	2008	7.2
Scomber_scombrus	3806_14	2008	0.456
Sebastes_aurora	2663_5	2008	0.000241215
Sebastes_aurora	2663_6	2008	0.000241215
Sebastes_aurora	2663_7	2008	0.000241215
Sebastes_aurora	2663_8	2008	0.000241215
Sebastes_aurora	2664_9	2008	0.000758268
Sebastes_aurora	2664_10	2008	0.000758268
Sebastes_aurora	2664_11	2008	0.000758268
Sebastes_aurora	2664_12	2008	0.000758268
Sebastes_aurora	3262_13	2008	17784.82991
Sebastes_aurora	3262_14	2008	17784.82991
Sebastes_aurora	3262_15	2008	17784.82991
Sebastes_aurora	3262_16	2008	17784.82991
Sebastes_babcocki	2667_6	2008	0.008167511
Sebastes_babcocki	2668_7	2008	0.019305373
Sebastes_babcocki	3263_8	2008	81602.49358
Sebastes_babcocki	3264_9	2008	81871.3632
Sebastes_brevispinis	504_1	2008	0.5226
Sebastes_brevispinis	504_2	2008	0.5226
Sebastes_brevispinis	3025_3	2008	325886.9238
Sebastes_brevispinis	3025_4	2008	325886.9238
Sebastes_brevispinis	3318_5	2008	1013078.061
Sebastes_brevispinis	3318_6	2008	1013078.061
Sebastes_emphaeus	2691_16	2008	6.6e-06
Sebastes_emphaeus	2691_17	2008	6.6e-06
Sebastes_emphaeus	2691_18	2008	6.6e-06
Sebastes_emphaeus	2691_19	2008	6.6e-06
Sebastes_emphaeus	2691_20	2008	6.6e-06
Sebastes_flavidus	2698_4	2008	0.143923779
Sebastes_flavidus	2699_5	2008	0.000997227
Sebastes_flavidus	3274_7	2008	3834418.139
Sebastes_flavidus	3275_8	2008	4000.916768
Sebastes_jordani	2706_5	2008	5.98e-05
Sebastes_jordani	2706_6	2008	5.98e-05
Sebastes_melanops	3084_5	2008	231
Sebastes_melanops	3084_6	2008	231
Sebastes_mentella	268_1	2008	17.1
Sebastes_mentella	269_2	2008	18
Sebastes_mentella	270_3	2008	19.7
Sebastes_miniatus	2724_2	2008	3.43e-05
Sebastes_paucispinis	2739_11	2008	0.006638768
Sebastes_paucispinis	2739_12	2008	0.006638768
Sebastes_paucispinis	2740_13	2008	0.00205943
Sebastes_paucispinis	2740_14	2008	0.00205943
Sebastes_paucispinis	3279_15	2008	149276.8582
Sebastes_paucispinis	3279_16	2008	149276.8582
Sebastes_paucispinis	3280_17	2008	8449.234983
Sebastes_paucispinis	3280_18	2008	8449.234983
Sebastes_proriger	2746_3	2008	0.101770531
Sebastes_proriger	2747_4	2008	0.117743371
Sebastes_proriger	3283_5	2008	2490670.139
Sebastes_proriger	3284_6	2008	433191.1044
Sebastes_ruberrimus	2754_13	2008	0.00592467
Sebastes_ruberrimus	2754_14	2008	0.00592467
Sebastes_ruberrimus	2754_15	2008	0.00592467
Sebastes_ruberrimus	2755_16	2008	0.001175381
Sebastes_ruberrimus	2755_17	2008	0.001175381
Sebastes_ruberrimus	2755_18	2008	0.001175381
Sebastes_ruberrimus	3287_19	2008	147253.5489
Sebastes_ruberrimus	3287_20	2008	147253.5489
Sebastes_ruberrimus	3287_21	2008	147253.5489
Sebastes_ruberrimus	3307_25	2008	4.375
Sebastes_ruberrimus	3307_26	2008	4.375
Sebastes_ruberrimus	3307_27	2008	4.375
Sebastes_saxicola	2757_3	2008	3.66e-05
Sebastes_saxicola	2757_4	2008	3.66e-05
Sebastes_saxicola	3288_7	2008	954.0433008
Sebastes_saxicola	3288_8	2008	954.0433008
Sebastes_variabilis	2760_5	2008	0.000680321
Sebastes_variabilis	2760_6	2008	0.000680321
Sebastes_variabilis	2760_7	2008	0.000680321
Sebastes_variabilis	2760_8	2008	0.000680321
Sebastes_variabilis	3289_9	2008	2887.626439
Sebastes_variabilis	3289_10	2008	2887.626439
Sebastes_variabilis	3289_11	2008	2887.626439
Sebastes_variabilis	3289_12	2008	2887.626439
Sebastes_variegatus	2763_5	2008	6.94e-07
Sebastes_variegatus	2763_6	2008	6.94e-07
Sebastes_variegatus	2764_7	2008	0.003514238
Sebastes_variegatus	2764_8	2008	0.003514238
Sebastes_variegatus	3290_9	2008	14666.04543
Sebastes_variegatus	3290_10	2008	14666.04543
Sebastes_zacentrus	2771_3	2008	0.098202994
Sebastes_zacentrus	2772_4	2008	0.328245493
Sebastes_zacentrus	3292_5	2008	899301.516
Sebastes_zacentrus	3293_6	2008	1337960.041
Sebastolobus_alascanus	2775_3	2008	0.020840723
